datetime,open,high,low,close,volume,histogram
2026-04-10 08:50:00,37410,37450,37345,37360,515,-9.0607
2026-04-10 08:55:00,37360,37420,37290,37325,1111,-14.8952
2026-04-10 09:00:00,37325,37445,37320,37370,672,-15.0868
2026-04-10 09:05:00,37370,37405,37360,37365,331,-14.8880
2026-04-10 09:10:00,37360,37380,37315,37330,338,-16.3355
2026-04-10 09:15:00,37330,37420,37320,37395,863,-12.3200
2026-04-10 09:20:00,37390,37415,37370,37415,366,-7.9346
2026-04-10 09:25:00,37415,37460,37355,37370,612,-7.6774
2026-04-10 09:30:00,37365,37415,37365,37405,932,-4.8981
2026-04-10 09:35:00,37400,37450,37395,37435,867,-0.9917
2026-04-10 09:40:00,37435,37465,37340,37345,2060,-4.2395
2026-04-10 09:45:00,37350,37350,37215,37260,1680,-11.4724
2026-04-10 09:50:00,37260,37320,37210,37240,1969,-16.6496
2026-04-10 09:55:00,37240,37340,37210,37300,2095,-15.1236
2026-04-13 03:45:00,36665,36845,36420,36735,5261,-49.3277
2026-04-13 03:50:00,36720,36965,36705,36900,2605,-57.4345
2026-04-13 03:55:00,36885,37025,36835,37025,1275,-51.1806
2026-04-13 04:00:00,37010,37140,36930,37110,1584,-38.6898
2026-04-13 04:05:00,37075,37100,36920,37015,1043,-34.3436
2026-04-13 04:10:00,36985,37235,36985,37085,1342,-24.7218
2026-04-13 04:15:00,37050,37130,37015,37065,381,-17.9851
2026-04-13 04:20:00,37060,37135,36950,37010,622,-15.6024
2026-04-13 04:25:00,36990,37035,36840,36875,1023,-21.1436
2026-04-13 04:30:00,36870,36900,36810,36855,471,-23.9735
2026-04-13 04:35:00,36870,36945,36855,36925,260,-19.1575
2026-04-13 04:40:00,36925,37075,36925,37040,996,-6.8862
2026-04-13 04:45:00,37015,37060,36950,37050,929,2.7294
2026-04-13 04:50:00,37050,37125,37010,37070,522,10.8085
2026-04-13 04:55:00,37070,37090,37025,37025,441,13.3282
2026-04-13 05:00:00,37025,37190,37025,37135,911,22.0927
2026-04-13 05:05:00,37140,37185,37070,37185,372,30.4323
2026-04-13 05:10:00,37165,37180,37070,37110,543,30.0220
2026-04-13 05:15:00,37110,37300,37110,37290,1328,40.3539
2026-04-13 05:20:00,37280,37385,37235,37310,1257,46.5745
2026-04-13 05:25:00,37315,37350,37215,37240,2106,44.0423
2026-04-13 05:30:00,37245,37260,36875,36900,2234,18.8256
2026-04-13 05:35:00,36910,36985,36825,36885,1549,1.4105
2026-04-13 05:40:00,36885,36935,36810,36830,993,-12.7578
2026-04-13 05:45:00,36820,36840,36725,36785,1666,-23.4810
2026-04-13 05:50:00,36775,36860,36755,36855,410,-24.0902
2026-04-13 05:55:00,36845,36915,36845,36875,362,-21.4643
2026-04-13 06:00:00,36885,36945,36855,36920,294,-15.3039
2026-04-13 06:05:00,36920,36990,36905,36905,746,-11.0452
2026-04-13 06:10:00,36905,36960,36860,36945,261,-4.6667
2026-04-13 06:15:00,36945,36995,36940,36985,381,2.7168
2026-04-13 06:20:00,36960,37085,36905,37000,1145,8.7416
2026-04-13 06:25:00,36960,36990,36840,36855,1127,3.3681
2026-04-13 06:30:00,36840,36945,36840,36940,161,5.8024
2026-04-13 06:35:00,36945,36965,36920,36935,133,7.2462
2026-04-13 06:40:00,36935,36995,36820,36840,480,2.2333
2026-04-13 06:45:00,36840,36870,36830,36860,104,0.7702
2026-04-13 06:50:00,36860,36865,36825,36860,349,0.3306
2026-04-13 06:55:00,36850,36870,36830,36855,152,0.2357
2026-04-13 07:00:00,36855,36865,36625,36635,1269,-13.3594
2026-04-13 07:05:00,36655,36795,36650,36760,439,-12.6560
2026-04-13 07:10:00,36780,36810,36755,36780,259,-9.6995
2026-04-13 07:15:00,36785,36800,36740,36800,171,-5.4636
2026-04-13 07:20:00,36780,36785,36750,36780,112,-3.1882
2026-04-13 07:25:00,36775,36800,36700,36780,548,-0.9772
2026-04-13 07:30:00,36765,36800,36720,36780,392,1.0798
2026-04-13 07:35:00,36800,36865,36790,36850,890,7.3971
2026-04-13 07:40:00,36850,36935,36830,36930,588,16.6749
2026-04-13 07:45:00,36930,36945,36880,36930,298,22.1785
2026-04-13 07:50:00,36925,36955,36890,36930,296,24.9775
2026-04-13 07:55:00,36915,36940,36825,36850,364,20.7721
2026-04-13 08:00:00,36855,36880,36825,36830,266,16.1788
2026-04-13 08:05:00,36850,36850,36745,36755,433,8.0362
2026-04-13 08:10:00,36755,36765,36650,36675,837,-2.2415
2026-04-13 08:15:00,36675,36725,36655,36725,381,-5.0173
2026-04-13 08:20:00,36725,36755,36680,36735,634,-5.4868
2026-04-13 08:25:00,36720,36765,36710,36740,375,-4.7928
2026-04-13 08:30:00,36720,36755,36720,36730,316,-4.3521
2026-04-13 08:35:00,36730,36735,36680,36720,439,-4.0835
2026-04-13 08:40:00,36710,36760,36690,36755,390,-1.0557
2026-04-13 08:45:00,36750,36760,36700,36750,276,0.9925
2026-04-13 08:50:00,36745,36765,36720,36735,377,1.6789
2026-04-13 08:55:00,36745,36765,36700,36700,240,0.1955
2026-04-13 09:00:00,36700,36745,36660,36715,375,0.6205
2026-04-13 09:05:00,36720,36750,36700,36740,181,2.8560
2026-04-13 09:10:00,36740,36750,36700,36730,300,3.8690
2026-04-13 09:15:00,36730,36825,36710,36825,452,10.7546
2026-04-13 09:20:00,36820,36820,36720,36735,264,9.1295
2026-04-13 09:25:00,36750,36755,36700,36725,331,7.3397
2026-04-13 09:30:00,36710,36715,36565,36645,1288,1.0565
2026-04-13 09:35:00,36650,36660,36600,36600,655,-5.4824
2026-04-13 09:40:00,36600,36675,36600,36620,899,-7.6781
2026-04-13 09:45:00,36620,36675,36590,36590,1098,-10.2100
2026-04-13 09:50:00,36590,36625,36505,36580,1579,-11.5201
2026-04-13 09:55:00,36580,36850,36530,36615,1280,-9.0978
2026-04-15 03:45:00,37100,37235,36570,37010,6950,18.5320
2026-04-15 03:50:00,37010,37045,36840,36895,1572,27.9238
2026-04-15 03:55:00,36905,36950,36820,36870,1063,31.0720
2026-04-15 04:00:00,36860,36860,36710,36730,1374,22.7319
2026-04-15 04:05:00,36715,36760,36600,36620,1528,9.4911
2026-04-15 04:10:00,36620,36785,36620,36710,1384,6.6146
2026-04-15 04:15:00,36695,36750,36445,36450,2402,-11.9662
2026-04-15 04:20:00,36450,36570,36415,36490,1187,-20.2435
2026-04-15 04:25:00,36490,36740,36490,36725,1557,-9.1383
2026-04-15 04:30:00,36720,36845,36570,36695,5537,-3.3576
2026-04-15 04:35:00,36695,36770,36625,36700,4477,1.0241
2026-04-15 04:40:00,36700,36820,36635,36685,3623,3.0206
2026-04-15 04:45:00,36700,36745,36670,36685,923,4.3678
2026-04-15 04:50:00,36685,36950,36680,36880,2366,17.6718
2026-04-15 04:55:00,36860,36880,36795,36800,556,20.1827
2026-04-15 05:00:00,36815,36920,36800,36865,2782,25.0045
2026-04-15 05:05:00,36865,37045,36865,37045,2742,38.3040
2026-04-15 05:10:00,37035,37100,36955,37055,2963,45.2838
2026-04-15 05:15:00,37030,37065,36990,36990,1444,43.0470
2026-04-15 05:20:00,36975,36980,36820,36855,1166,30.5853
2026-04-15 05:25:00,36830,36995,36830,36965,526,27.9338
2026-04-15 05:30:00,36960,37120,36910,36930,1448,22.2528
2026-04-15 05:35:00,36910,37015,36900,36985,879,20.6638
2026-04-15 05:40:00,36985,37220,36960,37100,2472,25.5047
2026-04-15 05:45:00,37110,37190,37030,37055,1339,23.8531
2026-04-15 05:50:00,37055,37150,37055,37080,1096,22.6315
2026-04-15 05:55:00,37080,37080,36990,37040,500,17.5438
2026-04-15 06:00:00,37050,37070,36995,37020,195,11.5360
2026-04-15 06:05:00,37020,37060,37000,37015,152,6.1973
2026-04-15 06:10:00,37015,37045,36975,36980,254,-0.3707
2026-04-15 06:15:00,36980,37025,36920,36980,703,-5.1306
2026-04-15 06:20:00,36985,37035,36965,37015,5856,-6.2622
2026-04-15 06:25:00,37010,37030,36965,36970,1231,-10.1515
2026-04-15 06:30:00,36970,36985,36930,36965,464,-12.9896
2026-04-15 06:35:00,36955,36960,36905,36915,313,-17.8623
2026-04-15 06:40:00,36915,36945,36900,36920,339,-20.2040
2026-04-15 06:45:00,36900,36920,36800,36825,877,-27.1723
2026-04-15 06:50:00,36825,36865,36805,36830,405,-30.2316
2026-04-15 06:55:00,36820,36935,36800,36890,700,-27.1014
2026-04-15 07:00:00,36890,36890,36825,36850,635,-26.5760
2026-04-15 07:05:00,36850,37015,36830,36870,1371,-23.8210
2026-04-15 07:10:00,36870,36870,36825,36825,105,-23.9068
2026-04-15 07:15:00,36850,36885,36820,36885,653,-19.0135
2026-04-15 07:20:00,36880,36950,36845,36930,277,-12.1696
2026-04-15 07:25:00,36920,36985,36905,36940,377,-6.6680
2026-04-15 07:30:00,36925,36975,36910,36935,261,-3.2380
2026-04-15 07:35:00,36945,37095,36900,37045,909,6.0601
2026-04-15 07:40:00,37045,37085,36970,36985,453,7.6860
2026-04-15 07:45:00,36985,37000,36940,36970,248,7.2721
2026-04-15 07:50:00,36970,36970,36905,36925,260,3.6703
2026-04-15 07:55:00,36910,36970,36905,36955,183,3.0372
2026-04-15 08:00:00,36945,37000,36930,36980,296,3.9719
2026-04-15 08:05:00,37000,37000,36935,36955,162,2.6405
2026-04-15 08:10:00,36945,36965,36920,36950,263,1.2287
2026-04-15 08:15:00,36955,36990,36905,36960,544,0.7951
2026-04-15 08:20:00,36940,36980,36940,36960,67,0.3574
2026-04-15 08:25:00,36960,36990,36935,36965,163,0.2582
2026-04-15 08:30:00,36960,36995,36915,36960,369,-0.2623
2026-04-15 08:35:00,36970,37040,36935,37040,1386,4.4055
2026-04-15 08:40:00,37030,37040,36965,36995,1269,4.0933
2026-04-15 08:45:00,36990,37025,36960,37005,1127,4.1767
2026-04-15 08:50:00,36990,37010,36960,36995,1245,3.2178
2026-04-15 08:55:00,36995,37025,36960,36980,637,1.3295
2026-04-15 09:00:00,36980,37000,36920,36965,482,-1.0454
2026-04-15 09:05:00,36950,36960,36840,36880,608,-8.0656
2026-04-15 09:10:00,36880,36925,36855,36880,293,-12.1866
2026-04-15 09:15:00,36870,37060,36855,37005,1387,-6.2693
2026-04-15 09:20:00,37025,37065,37000,37030,1166,-0.7379
2026-04-15 09:25:00,37005,37090,37000,37065,736,4.9015
2026-04-15 09:30:00,37080,37100,37020,37040,741,6.4727
2026-04-15 09:35:00,37050,37085,37000,37070,1110,8.9070
2026-04-15 09:40:00,37085,37165,37065,37135,1112,13.9678
2026-04-15 09:45:00,37150,37170,37085,37095,1406,13.6770
2026-04-15 09:50:00,37120,37120,37030,37070,1472,10.9733
2026-04-15 09:55:00,37070,37125,36950,37125,1257,11.9792
2026-04-16 03:45:00,37375,37460,37215,37285,2574,21.9312
2026-04-16 03:50:00,37285,37335,37185,37215,1273,22.2405
2026-04-16 03:55:00,37200,37270,37175,37210,866,20.5874
2026-04-16 04:00:00,37190,37255,37190,37250,465,20.6157
2026-04-16 04:05:00,37250,37250,37180,37210,567,16.5440
2026-04-16 04:10:00,37210,37235,37175,37185,349,11.0356
2026-04-16 04:15:00,37185,37235,37150,37220,458,8.7192
2026-04-16 04:20:00,37235,37285,37220,37245,292,7.8670
2026-04-16 04:25:00,37265,37285,37140,37145,551,-0.0180
2026-04-16 04:30:00,37160,37195,37125,37165,415,-4.2394
2026-04-16 04:35:00,37165,37180,37140,37165,102,-7.2101
2026-04-16 04:40:00,37165,37190,37145,37165,313,-9.2246
2026-04-16 04:45:00,37165,37230,37145,37220,217,-7.0032
2026-04-16 04:50:00,37215,37215,37170,37175,252,-8.6091
2026-04-16 04:55:00,37175,37215,37175,37205,136,-7.7238
2026-04-16 05:00:00,37195,37270,37195,37255,267,-4.0294
2026-04-16 05:05:00,37255,37255,37205,37205,88,-5.1406
2026-04-16 05:10:00,37205,37240,37205,37240,63,-3.7694
2026-04-16 05:15:00,37240,37240,37205,37220,142,-4.4155
2026-04-16 05:20:00,37220,37260,37215,37235,230,-4.0485
2026-04-16 05:25:00,37250,37250,37220,37220,95,-4.9711
2026-04-16 05:30:00,37220,37240,37200,37220,172,-5.6849
2026-04-16 05:35:00,37220,37230,37210,37225,87,-5.8985
2026-04-16 05:40:00,37225,37225,37145,37175,347,-9.2838
2026-04-16 05:45:00,37170,37175,37140,37150,113,-12.8631
2026-04-16 05:50:00,37150,37175,37140,37140,114,-15.3897
2026-04-16 05:55:00,37140,37180,37110,37180,334,-13.8981
2026-04-16 06:00:00,37160,37190,37130,37190,108,-11.8491
2026-04-16 06:05:00,37190,37190,37150,37160,159,-12.0837
2026-04-16 06:10:00,37155,37220,37155,37215,310,-8.2854
2026-04-16 06:15:00,37215,37220,37130,37165,259,-8.8403
2026-04-16 06:20:00,37180,37180,37145,37175,103,-8.2456
2026-04-16 06:25:00,37150,37165,37125,37145,141,-9.4953
2026-04-16 06:30:00,37125,37130,37070,37090,490,-13.4093
2026-04-16 06:35:00,37090,37090,37050,37070,317,-16.5240
2026-04-16 06:40:00,37070,37160,37060,37140,305,-13.1931
2026-04-16 06:45:00,37130,37130,37070,37125,338,-11.3912
2026-04-16 06:50:00,37105,37130,37075,37075,210,-12.8499
2026-04-16 06:55:00,37090,37145,37075,37120,201,-10.1838
2026-04-16 07:00:00,37120,37140,37115,37125,161,-7.6016
2026-04-16 07:05:00,37125,37150,37105,37125,117,-5.5091
2026-04-16 07:10:00,37125,37130,37060,37070,107,-7.3306
2026-04-16 07:15:00,37070,37080,37005,37020,275,-11.1742
2026-04-16 07:20:00,37020,37085,36975,37060,351,-10.3145
2026-04-16 07:25:00,37030,37055,37010,37030,97,-10.9957
2026-04-16 07:30:00,37030,37040,37005,37010,99,-11.9438
2026-04-16 07:35:00,37010,37020,36950,36995,363,-12.6632
2026-04-16 07:40:00,36980,37000,36950,36980,87,-13.1726
2026-04-16 07:45:00,36985,37005,36970,37000,262,-11.2600
2026-04-16 07:50:00,36985,37030,36980,36995,119,-9.4995
2026-04-16 07:55:00,36985,37010,36985,37005,75,-6.9476
2026-04-16 08:00:00,37010,37040,37010,37010,64,-4.3368
2026-04-16 08:05:00,37010,37035,37010,37030,76,-0.8587
2026-04-16 08:10:00,37020,37060,37020,37055,55,3.3017
2026-04-16 08:15:00,37055,37075,37045,37075,59,7.3450
2026-04-16 08:20:00,37075,37120,37070,37110,192,12.0435
2026-04-16 08:25:00,37100,37130,37055,37080,161,12.7308
2026-04-16 08:30:00,37080,37090,37060,37065,148,11.7961
2026-04-16 08:35:00,37055,37090,37040,37075,160,11.4624
2026-04-16 08:40:00,37055,37125,37050,37110,117,13.0922
2026-04-16 08:45:00,37110,37130,37100,37110,185,13.6037
2026-04-16 08:50:00,37100,37120,37100,37120,108,13.9947
2026-04-16 08:55:00,37115,37220,37110,37215,1082,19.6823
2026-04-16 09:00:00,37210,37225,37165,37220,315,22.6030
2026-04-16 09:05:00,37225,37260,37215,37225,264,23.5850
2026-04-16 09:10:00,37235,37285,37235,37265,536,25.4801
2026-04-16 09:15:00,37250,37365,37250,37350,1186,30.6619
2026-04-16 09:20:00,37350,37460,37330,37440,1424,37.8814
2026-04-16 09:25:00,37440,37540,37410,37530,2097,45.9132
2026-04-16 09:30:00,37530,37565,37390,37505,1689,46.5895
2026-04-16 09:35:00,37505,37515,37385,37415,678,38.3657
2026-04-16 09:40:00,37415,37480,37415,37450,765,32.8843
2026-04-16 09:45:00,37435,37445,37380,37430,1008,25.8243
2026-04-16 09:50:00,37430,37450,37390,37430,1283,19.3623
2026-04-16 09:55:00,37430,37440,37345,37415,1528,12.6127
2026-04-17 03:45:00,37445,37865,37200,37835,2869,33.7684
2026-04-17 03:50:00,37825,37935,37695,37715,2223,36.7672
2026-04-17 03:55:00,37675,37850,37675,37795,776,40.9080
2026-04-17 04:00:00,37795,37815,37630,37815,1185,41.6254
2026-04-17 04:05:00,37790,37810,37670,37775,471,36.2354
2026-04-17 04:10:00,37750,37775,37535,37545,1093,15.0921
2026-04-17 04:15:00,37540,37600,37505,37595,792,3.0178
2026-04-17 04:20:00,37585,37600,37535,37560,483,-8.1707
2026-04-17 04:25:00,37570,37600,37510,37595,376,-13.7315
2026-04-17 04:30:00,37595,37660,37515,37635,510,-15.1232
2026-04-17 04:35:00,37640,37780,37635,37745,673,-9.3270
2026-04-17 04:40:00,37780,37800,37740,37745,486,-6.3282
2026-04-17 04:45:00,37765,37795,37725,37770,395,-3.6300
2026-04-17 04:50:00,37770,37850,37740,37815,791,0.0229
2026-04-17 04:55:00,37840,37840,37740,37765,365,-1.9800
2026-04-17 05:00:00,37765,37770,37650,37675,228,-9.9711
2026-04-17 05:05:00,37650,37685,37590,37595,390,-20.6356
2026-04-17 05:10:00,37585,37720,37560,37720,436,-19.2871
2026-04-17 05:15:00,37705,37720,37655,37700,218,-19.6893
2026-04-17 05:20:00,37675,37700,37660,37700,96,-19.8466
2026-04-17 05:25:00,37680,37720,37680,37720,129,-18.5205
2026-04-17 05:30:00,37700,37710,37630,37660,170,-21.3973
2026-04-17 05:35:00,37660,37700,37625,37660,105,-22.8798
2026-04-17 05:40:00,37660,37695,37650,37695,164,-21.1250
2026-04-17 05:45:00,37695,37700,37660,37660,134,-21.8521
2026-04-17 05:50:00,37675,37710,37650,37670,95,-21.1751
2026-04-17 05:55:00,37670,37695,37650,37675,87,-19.9243
2026-04-17 06:00:00,37675,37685,37670,37670,30,-18.9723
2026-04-17 06:05:00,37670,37685,37650,37680,106,-17.2569
2026-04-17 06:10:00,37685,37700,37675,37680,65,-15.7518
2026-04-17 06:15:00,37690,37700,37625,37650,124,-16.3361
2026-04-17 06:20:00,37640,37640,37590,37635,139,-17.2048
2026-04-17 06:25:00,37635,37650,37600,37620,51,-18.1670
2026-04-17 06:30:00,37620,37620,37580,37580,191,-20.6915
2026-04-17 06:35:00,37580,37600,37555,37600,203,-20.1865
2026-04-17 06:40:00,37600,37620,37580,37600,135,-19.0396
2026-04-17 06:45:00,37600,37665,37580,37615,361,-16.5498
2026-04-17 06:50:00,37605,37625,37600,37620,101,-13.9493
2026-04-17 06:55:00,37620,37630,37620,37630,29,-11.0648
2026-04-17 07:00:00,37620,37625,37555,37580,164,-11.9574
2026-04-17 07:05:00,37580,37580,37545,37560,124,-13.2288
2026-04-17 07:10:00,37550,37630,37540,37625,150,-9.2163
2026-04-17 07:15:00,37625,37700,37625,37655,358,-4.3150
2026-04-17 07:20:00,37630,37660,37620,37660,63,-0.6991
2026-04-17 07:25:00,37665,37675,37635,37660,88,1.6041
2026-04-17 07:30:00,37660,37710,37660,37710,111,6.1510
2026-04-17 07:35:00,37705,37780,37700,37740,246,10.5755
2026-04-17 07:40:00,37720,37725,37685,37685,37,9.2427
2026-04-17 07:45:00,37685,37695,37670,37690,60,8.1792
2026-04-17 07:50:00,37695,37700,37655,37680,118,6.3644
2026-04-17 07:55:00,37700,37705,37655,37680,50,4.7974
2026-04-17 08:00:00,37690,37690,37670,37690,28,4.0952
2026-04-17 08:05:00,37690,37690,37645,37665,128,1.7288
2026-04-17 08:10:00,37680,37695,37630,37655,94,-0.6032
2026-04-17 08:15:00,37635,37660,37625,37660,56,-1.8328
2026-04-17 08:20:00,37660,37675,37640,37670,66,-1.9838
2026-04-17 08:25:00,37655,37670,37640,37660,63,-2.7225
2026-04-17 08:30:00,37635,37675,37635,37660,143,-3.1466
2026-04-17 08:35:00,37670,37690,37665,37685,89,-1.7486
2026-04-17 08:40:00,37665,37670,37600,37620,293,-5.0214
2026-04-17 08:45:00,37605,37665,37605,37630,107,-6.2525
2026-04-17 08:50:00,37630,37655,37590,37610,93,-8.0397
2026-04-17 08:55:00,37610,37615,37590,37615,154,-8.4679
2026-04-17 09:00:00,37615,37625,37570,37580,115,-10.5552
2026-04-17 09:05:00,37580,37580,37480,37570,594,-11.9536
2026-04-17 09:10:00,37570,37620,37565,37620,241,-8.9906
2026-04-17 09:15:00,37610,37650,37565,37635,359,-5.6623
2026-04-17 09:20:00,37615,37690,37615,37675,317,-0.6713
2026-04-17 09:25:00,37655,37685,37630,37640,306,0.3155
2026-04-17 09:30:00,37625,37625,37445,37485,1105,-8.9180
2026-04-17 09:35:00,37460,37530,37450,37495,796,-13.5232
2026-04-17 09:40:00,37495,37540,37470,37525,557,-13.6788
2026-04-17 09:45:00,37500,37525,37455,37480,910,-15.7926
2026-04-17 09:50:00,37480,37570,37425,37535,1762,-12.6050
2026-04-17 09:55:00,37525,37600,37490,37500,984,-11.9767
2026-04-20 03:45:00,37700,37715,37225,37625,2042,-2.7472
2026-04-20 03:50:00,37650,37890,37650,37830,1079,16.5011
2026-04-20 03:55:00,37805,37875,37695,37695,444,19.2844
2026-04-20 04:00:00,37680,37685,37570,37610,782,14.7487
2026-04-20 04:05:00,37585,37610,37425,37475,597,2.6390
2026-04-20 04:10:00,37475,37480,37365,37450,691,-6.5693
2026-04-20 04:15:00,37450,37580,37440,37580,1077,-3.5696
2026-04-20 04:20:00,37580,37685,37565,37685,508,5.3373
2026-04-20 04:25:00,37665,37690,37570,37685,584,10.7668
2026-04-20 04:30:00,37660,37840,37655,37750,1694,17.8556
2026-04-20 04:35:00,37750,37810,37730,37780,214,23.3387
2026-04-20 04:40:00,37775,37850,37760,37815,626,27.7936
2026-04-20 04:45:00,37815,37840,37780,37805,415,28.4356
2026-04-20 04:50:00,37785,37945,37780,37875,1526,31.6945
2026-04-20 04:55:00,37865,38030,37855,37920,1214,34.7552
2026-04-20 05:00:00,37940,38000,37915,37960,380,37.1330
2026-04-20 05:05:00,37970,38080,37930,37995,620,38.5542
2026-04-20 05:10:00,38000,38125,38000,38070,601,41.7663
2026-04-20 05:15:00,38070,38085,37980,38000,449,36.5838
2026-04-20 05:20:00,38000,38030,37990,38010,139,31.4333
2026-04-20 05:25:00,38005,38040,37995,38020,93,26.5013
2026-04-20 05:30:00,38000,38020,37990,38005,282,20.3089
2026-04-20 05:35:00,38020,38020,37975,37995,99,13.9240
2026-04-20 05:40:00,37975,37985,37925,37925,285,3.8923
2026-04-20 05:45:00,37940,38175,37925,38165,1371,11.8753
2026-04-20 05:50:00,38150,38195,38130,38135,405,13.4733
2026-04-20 05:55:00,38135,38155,38060,38095,386,10.3167
2026-04-20 06:00:00,38110,38125,38050,38070,137,5.2792
2026-04-20 06:05:00,38070,38110,37930,37945,325,-7.0670
2026-04-20 06:10:00,37960,37985,37940,37940,161,-15.6727
2026-04-20 06:15:00,37940,38025,37940,37995,253,-17.6180
2026-04-20 06:20:00,38000,38000,37950,37950,211,-21.6283
2026-04-20 06:25:00,37950,37980,37950,37950,107,-23.8016
2026-04-20 06:30:00,37970,37975,37935,37935,141,-25.6126
2026-04-20 06:35:00,37935,38005,37915,37965,182,-24.1714
2026-04-20 06:40:00,37965,38075,37965,38075,248,-15.6068
2026-04-20 06:45:00,38050,38090,38020,38020,183,-13.5208
2026-04-20 06:50:00,38035,38070,37970,38030,266,-11.4258
2026-04-20 06:55:00,38010,38065,38010,38010,153,-11.3234
2026-04-20 07:00:00,38030,38050,38005,38035,200,-9.5778
2026-04-20 07:05:00,38010,38050,38010,38040,250,-8.1482
2026-04-20 07:10:00,38020,38045,38005,38045,139,-6.9731
2026-04-20 07:15:00,38020,38060,38020,38030,189,-7.2796
2026-04-20 07:20:00,38030,38070,38025,38050,159,-6.2484
2026-04-20 07:25:00,38050,38080,38050,38055,162,-5.3759
2026-04-20 07:30:00,38055,38060,37940,38000,450,-8.4653
2026-04-20 07:35:00,37975,38040,37930,37930,271,-14.8141
2026-04-20 07:40:00,37930,37980,37905,37970,419,-15.8192
2026-04-20 07:45:00,37945,37965,37930,37935,150,-18.1726
2026-04-20 07:50:00,37935,37955,37905,37930,233,-19.2918
2026-04-20 07:55:00,37915,37935,37825,37870,540,-23.0447
2026-04-20 08:00:00,37870,37920,37830,37885,398,-23.4128
2026-04-20 08:05:00,37865,37890,37855,37860,223,-24.1394
2026-04-20 08:10:00,37860,37890,37855,37890,151,-21.4877
2026-04-20 08:15:00,37870,37885,37790,37810,322,-23.8284
2026-04-20 08:20:00,37810,37825,37785,37800,283,-24.6541
2026-04-20 08:25:00,37790,37845,37780,37815,643,-22.8352
2026-04-20 08:30:00,37835,37835,37775,37835,241,-19.0830
2026-04-20 08:35:00,37820,37835,37775,37810,386,-17.1441
2026-04-20 08:40:00,37810,37830,37790,37805,274,-15.1278
2026-04-20 08:45:00,37790,37865,37790,37825,474,-11.5389
2026-04-20 08:50:00,37825,37845,37790,37840,235,-7.4452
2026-04-20 08:55:00,37815,37865,37815,37840,189,-4.1900
2026-04-20 09:00:00,37845,37875,37835,37840,201,-1.6214
2026-04-20 09:05:00,37840,37890,37820,37825,284,-0.5715
2026-04-20 09:10:00,37825,37850,37800,37820,415,0.1111
2026-04-20 09:15:00,37805,37830,37790,37815,367,0.5274
2026-04-20 09:20:00,37820,37850,37800,37810,511,0.7537
2026-04-20 09:25:00,37815,37875,37815,37845,385,3.4001
2026-04-20 09:30:00,37855,37865,37795,37850,602,5.5024
2026-04-20 09:35:00,37825,37850,37820,37820,471,4.9072
2026-04-20 09:40:00,37830,37870,37810,37835,717,5.5131
2026-04-20 09:45:00,37835,37860,37760,37800,1707,3.6367
2026-04-20 09:50:00,37775,37810,37760,37800,1525,2.5280
2026-04-20 09:55:00,37795,37810,37655,37795,1167,1.6339
2026-04-21 03:45:00,37790,37980,37790,37855,1377,5.0655
2026-04-21 03:50:00,37850,37925,37820,37880,958,8.7833
2026-04-21 03:55:00,37850,37910,37830,37865,506,9.9130
2026-04-21 04:00:00,37880,37895,37855,37895,199,12.2103
2026-04-21 04:05:00,37900,37945,37870,37935,419,15.7295
2026-04-21 04:10:00,37935,37950,37885,37890,489,14.3697
2026-04-21 04:15:00,37890,38095,37890,38060,1339,23.7112
2026-04-21 04:20:00,38065,38100,37975,38010,561,25.1763
2026-04-21 04:25:00,38035,38200,37965,38195,671,36.5678
2026-04-21 04:30:00,38190,38275,38165,38250,1052,45.2040
2026-04-21 04:35:00,38230,38255,38200,38220,327,46.1330
2026-04-21 04:40:00,38220,38275,38190,38275,397,47.5020
2026-04-21 04:45:00,38270,38285,38215,38225,362,42.2659
2026-04-21 04:50:00,38225,38240,38215,38230,94,36.5779
2026-04-21 04:55:00,38220,38245,38180,38220,447,29.8643
2026-04-21 05:00:00,38235,38285,38210,38245,569,25.0252
2026-04-21 05:05:00,38245,38245,38205,38210,133,17.7288
2026-04-21 05:10:00,38220,38255,38195,38255,468,14.3395
2026-04-21 05:15:00,38240,38280,38240,38265,281,11.3106
2026-04-21 05:20:00,38265,38270,38240,38245,208,6.7260
2026-04-21 05:25:00,38250,38275,38245,38250,136,2.9868
2026-04-21 05:30:00,38265,38265,38200,38200,153,-3.5433
2026-04-21 05:35:00,38200,38240,38200,38235,172,-6.0478
2026-04-21 05:40:00,38230,38265,38210,38245,124,-7.4795
2026-04-21 05:45:00,38245,38260,38230,38235,96,-9.4231
2026-04-21 05:50:00,38245,38245,38235,38245,118,-10.2877
2026-04-21 05:55:00,38245,38260,38230,38235,218,-11.6836
2026-04-21 06:00:00,38255,38260,38205,38220,115,-13.6319
2026-04-21 06:05:00,38220,38320,38205,38245,805,-13.2405
2026-04-21 06:10:00,38260,38260,38225,38225,49,-14.2447
2026-04-21 06:15:00,38225,38285,38225,38260,201,-12.5286
2026-04-21 06:20:00,38270,38300,38250,38300,204,-8.8497
2026-04-21 06:25:00,38280,38300,38275,38275,137,-8.2615
2026-04-21 06:30:00,38275,38350,38275,38350,354,-3.2407
2026-04-21 06:35:00,38355,38360,38320,38340,229,-1.1219
2026-04-21 06:40:00,38340,38340,38250,38250,199,-6.0360
2026-04-21 06:45:00,38250,38265,38225,38225,216,-10.9386
